Timestamp,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Arm target angle,Arm angle,Arm on target,Target angle,Wrist angle,on target,Elevator Extension,Elevator Target Height,Elevator on Target,bottom limit switch,top limit switch,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
49.183229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.202973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.537841796875,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.222765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.242648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.262737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.283237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.30267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.32271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.342962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.363157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.387655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.424823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.438332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.455268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.258641614573416,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.53509521484375,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.477849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.49726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.512414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.526507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.542877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.52960205078125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.563315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.52960205078125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
49.583868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858020782470703,3.08636934522591,181.0,1.0,-0.027707111090421677,6.25710763378553,15.0,1.0,-0.033372603356838226,6.260175595361302,199.0,1.0,3.087179183959961,3.078699441286482,4.0,1.0,176.80343549625533,2.643815548708517E-7,358.41249947201874,1.6486714571328775E-7,358.087890676289,-1.1473862286948133E-6,176.88233784154733,1.0174233011639444E-6,-3.770252227783203,3.9148857593536377,3.4754226207733154,-3.7157366275787354,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,-2.304382324218745,0.0,0.0,0.0,0.0,0.0,272.5323486328125,3.714137046406017,0.30390372433847596,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011587856715777889,0.0,0.0,0.0,0.0,1.0,0.0,176.80343549625533,0.0,-176.80343549625536,176.80343549625533,0.0,-176.80343549625536,358.41249947201874,0.0,1.5875005279812626,358.41249947201874,0.0,1.5875005279812626,358.087890676289,0.0,1.912109323710979,358.087890676289,0.0,1.912109323710979,176.88233784154733,0.0,-176.88233784154733,176.88233784154733,0.0,-176.88233784154733
